Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
,한국학중앙연구원 권리처리 대상 목록,,,,,,,,,,,,
,순번,사이트명,게시판 진입 과정,게시물 제목,설명,등록일,영상,사진,문서,기존 공공누리 유형,최종 유형,계약서 유무,비고
,126,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1915년 부여 부소산 전경,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,127,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1915년 부여 부소산 전경,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,128,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1915년 부여 부소산 전경(파노라마),-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,129,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1920년대 서점,-,-,0,1,0,미부착,제1유형,만료저작물,
,130,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1925년 경주 불국사 다보탑의 보수 모습,-,-,0,1,0,미부착,제4유형,○ (성균관대학교박물관 소장 『槿墨』 이미지 이용약정서),"저작권 소멸 또는 창작성이 없는 사진이 많으나, 저작권자를 표시하기로 한 약정서에 따라 4유형 개방"
,131,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1930년대 경주우편소 정측면,-,-,0,1,0,미부착,개방불가,없음,촬영 정보를 확인할 수 없어 개방불가 처리
,132,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1939년 부여 부소산 전경,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,133,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1939년 부여 부소산 전경,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,134,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1939년 부여 부소산 전경,-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,135,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1939년 부여 부소산 전경(파노라마),-,-,0,1,0,미부착,개방불가,○ (한국학중앙연구원『한국민족문화대백과사전』개정증보 편찬사업관련 소장유물이미지 사용허가),목적 외(한국민족문화대백과사전 수록) 사용금지 조건에 따라 개방불가 처리
,136,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1940년 재건된 한국독립당 요인들의 기념사진,-,-,0,1,0,미부착,개방불가,○ (지출결의서-멀티미디어 콘텐츠 구매 대금 지급 의뢰),재대여 금지 약정에 따라 개방불가 처리
,137,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1948년 남북협상을 위해 평양으로 가는 김구 일행,-,-,0,1,0,미부착,개방불가,없음,촬영 정보를 확인할 수 없어 개방불가 처리
,138,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1955년 김성수의 장례식,-,-,0,1,0,미부착,개방불가,○ (지출결의서-멀티미디어 콘텐츠 구매 대금 지급 의뢰),재대여 금지 약정에 따라 개방불가 처리
,139,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1960년대 약 광고,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,140,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1960년대 영화 광고,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,141,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1962년 화폐개혁 이후 화폐,-,-,0,1,0,미부착,제1유형,없음,"국가저작물로, 1유형 개방"
,142,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1962년 화폐개혁 이후 화폐,-,-,0,1,0,미부착,제1유형,없음,"국가저작물로, 1유형 개방"
,143,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1962년 화폐개혁 이후 화폐,-,-,0,1,0,미부착,제1유형,없음,"국가저작물로, 1유형 개방"
,144,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1985년 백상체육대상 시상 모습,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,145,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1985년 백상체육대상 시상식,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,146,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1990년대 물가 동향,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,147,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1월 평균기온 외,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,148,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1월 평균기온 외,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,149,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1월 평균기온 외,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,150,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1월 평균기온 외,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,151,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1인당 국민소득,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,152,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1인당 돼지고기 소비 추세,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,153,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1인당 육류 소비 비율(1996년),-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,154,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1호 고인돌 실측도,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,155,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1호 주거지 실측도,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,156,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1호 지석묘 실측도 외,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,157,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1호분 실측도 외,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,158,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,1호분 출토 유물 실측도,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,159,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,"2(태장계-),3(화엄7처-)",-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,160,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2.8독립선언서,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,161,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2.8독립선언서,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,162,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2.8독립선언서,-,-,0,1,0,미부착,제1유형,만료저작물,
,163,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2.8독립선언의 주역들,-,-,0,1,0,미부착,제1유형,만료저작물,
,164,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2.8독립선언의 주역들,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,165,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2・8 독립선언 학생대표 출옥 기념,-,-,0,1,0,미부착,개방불가,없음,촬영 정보를 확인할 수 없어 개방불가 처리
,166,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2・8 독립선언을 주도한 일본 유학생들,-,-,0,1,0,미부착,개방불가,없음,계약서를 확인할 수 없어 개방불가 처리
,167,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2005년 아리랑 공연 개막 장면,-,-,0,1,0,미부착,개방불가,○ ((11민백) 『한국민족문화대백과사전』북한 및 일제강점기 멀티미디어 자료 구매 비용 지급),계약서상 공공누리 개방 관련 조항이 없어 개방불가 처리
,168,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2005년 아리랑 공연 개막식,-,-,0,1,0,미부착,개방불가,○ ((11민백) 『한국민족문화대백과사전』북한 및 일제강점기 멀티미디어 자료 구매 비용 지급),계약서상 공공누리 개방 관련 조항이 없어 개방불가 처리
,169,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2008년 경주 불국사 다보탑의 보수 모습,-,-,0,1,0,미부착,제4유형,○ (성균관대학교박물관 소장 『槿墨』 이미지 이용약정서),"저작권 소멸 또는 창작성이 없는 사진이 많으나, 저작권자를 표시하기로 한 약정서에 따라 4유형 개방"
,170,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2008년 아리랑 공연 전경,-,-,0,1,0,미부착,개방불가,○ ((11민백) 『한국민족문화대백과사전』북한 및 일제강점기 멀티미디어 자료 구매 비용 지급),계약서상 공공누리 개방 관련 조항이 없어 개방불가 처리
,171,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2008년 아리랑 공연 전경,-,-,0,1,0,미부착,개방불가,○ ((11민백) 『한국민족문화대백과사전』북한 및 일제강점기 멀티미디어 자료 구매 비용 지급),계약서상 공공누리 개방 관련 조항이 없어 개방불가 처리
,172,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2008년 아리랑 공연모습,-,-,0,1,0,미부착,개방불가,○ ((11민백) 『한국민족문화대백과사전』북한 및 일제강점기 멀티미디어 자료 구매 비용 지급),계약서상 공공누리 개방 관련 조항이 없어 개방불가 처리
,173,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2008년 집단체조 선전포스터,-,-,0,1,0,미부착,개방불가,○ ((11민백) 『한국민족문화대백과사전』북한 및 일제강점기 멀티미디어 자료 구매 비용 지급),계약서상 공공누리 개방 관련 조항이 없어 개방불가 처리
,174,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2011년의 삼풍백화점 붕괴사고 현장,-,-,0,1,0,미부착,개방불가,없음,촬영 정보를 확인할 수 없어 개방불가 처리
,175,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,24절기도,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,176,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,24절기도,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,177,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,25조 가사의 재단 치수,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
,178,한국민족문화대백과사전,HOME > 한국민족문화대백과사전 > 검색 > 미디어 검색결과,2호 지석묘 실측도 외 1종,-,-,0,1,0,미부착,제1유형,없음,공공누리 1유형 개방에 제약 없음
